index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
34993,MADS142,a,6,ADS,51.71,149.99999999999858,877.5162951173338,1604.8615310780137,-20.115638143678474,2.3777582293602557,30.929948978642642,-13.218975316091019
34994,MADS142,a,6,ADS,51.71,149.99999999999858,872.8656314629769,1600.629801649329,9.7946949772992,6.81717662366275,28.89071726331167,22.097812104694185
34995,MADS142,a,6,ADS,51.71,149.99999999999858,897.1056850719322,1618.4958843253391,33.6131193303331,22.69538149424323,18.746131442755086,9.658597636465402
34996,MADS142,a,6,ADS,51.71,149.99999999999858,940.091870123643,1646.0205646378154,36.38501657789792,16.484726496668763,-13.202336947626463,-22.07990763161615
34997,MADS142,a,6,ADS,51.71,149.99999999999858,969.8757182277279,1651.4653373186766,4.143345974791742,-4.6330662791817305,-51.28100425858679,-20.155677920086873
34998,MADS142,a,6,ADS,51.71,149.99999999999858,948.3785620732265,1636.7544320794518,-5.075919214682901,-2.5593254199483915,32.8424738796366,24.303159638551733
34999,MADS142,a,6,ADS,51.71,149.99999999999858,959.7238797983621,1646.3466864787797,-5.075919214682889,-2.559325419948511,32.842473879636856,24.30315963855321
35000,MADS142,a,6,ADS,53.34,147.9749963467043,915.0189810469723,1540.849162601897,36.855194684886044,2.3262322841145724,97.58360134190202,111.14121404683654
35001,MADS142,a,6,ADS,53.34,147.9749963467043,903.0823750609078,1487.6047878625932,36.85519468488619,2.326232284114595,97.58360134190093,111.14121404683601
35002,MADS142,a,6,ADS,53.34,147.9749963467043,988.7293704167446,1545.501627170126,-49.87703142006312,18.705847037035188,-271.0480535518004,-78.3819845409962
35003,MADS142,a,6,ADS,53.34,147.9749963467043,803.3283122207815,1525.0164819366635,-88.89253491706431,10.506453510171058,193.01704655779713,61.98319748726681
35004,MADS142,a,6,ADS,53.34,147.9749963467043,810.9443005826159,1566.514534190468,-236.15020388853117,-45.405365794640566,-487.5323845007317,-173.8068360968914
35013,MADS142,a,6,ADS,54.74,161.3093836980113,699.1580794221087,1363.5104311240423,-61.03555427184778,14.552684931323377,49.364563099733395,0.14527988805747485
35014,MADS142,a,6,ADS,54.74,161.3093836980113,613.4402436003943,1377.9904761113369,-61.035554271847786,14.552684931323299,49.364563099733004,0.145279888056848
35015,MADS142,a,6,ADS,54.74,161.3093836980113,577.0869708784131,1392.6158009866888,39.45594806282414,26.311287745327196,151.61844156961024,23.371925739949802
35016,MADS142,a,6,ADS,54.74,161.3093836980113,692.3521397260425,1430.6130516019912,82.89889087940591,13.775122805463454,-64.73255593644717,-48.44425561967864
35017,MADS142,a,6,ADS,54.74,161.3093836980113,742.8847526372249,1420.1660465976156,38.25697389729581,-13.365124779304516,-24.551278027773378,-5.836239549858419
35018,MADS142,a,6,ADS,54.74,161.3093836980113,768.8660875206341,1403.882802043382,68.19218269979892,20.745025023729724,84.42169563277889,74.0565391559262
35019,MADS142,a,6,ADS,54.74,161.3093836980113,879.2691180368226,1461.656096645075,156.2427016439717,88.55921933404187,91.67934225556564,61.57184946469761
35020,MADS142,a,6,ADS,54.74,161.3093836980113,1081.3514908085774,1581.0012407114657,114.19046523230901,70.20160181344346,-175.78381507889208,-98.28708450589556
35021,MADS142,a,6,ADS,54.74,161.3093836980113,1107.6500485014406,1602.0593002719618,15.51156814874779,4.6128732780355675,-21.573979088231226,-32.89037256492202
35022,MADS142,a,6,ADS,54.74,161.3093836980113,1112.374627106073,1590.2269872675367,15.642507064126482,-6.2549049405303805,21.8358569189877,11.154816127788308
35023,MADS142,a,6,ADS,54.74,161.3093836980113,1138.9350626296934,1589.549490390901,41.56071329727653,8.318053506390402,30.000555547311706,17.99110076605166
35027,MADS142,i,6,ADS,57.42461897257672,98.71586640868202,461.083474760969,2809.6789115432057,-10.882497908448626,-77.30219980762047,-1.6428534350074908,174.54054609725702
35028,MADS142,i,6,ADS,57.42461897257672,98.71586640868202,451.0224035700242,2645.1064386869575,-10.88249790844863,-77.3021998076203,-1.6428534350078507,174.54054609725517
35029,MADS142,i,6,ADS,57.42461897257672,98.71586640868202,439.3184789440717,2655.074511927965,-1.4772916719788207,36.27197351963658,20.45326590794707,52.60780055725718
35030,MADS142,i,6,ADS,57.42461897257672,98.71586640868202,448.06782022606654,2717.6503857262305,8.766521593035876,67.37216338920788,0.03436062208186286,9.592579181883593
35031,MADS142,i,6,ADS,57.42461897257672,98.71586640868202,456.85152213014345,2789.8188387063806,9.306796211029607,-32.40908365794864,1.0461886139052012,-209.1550732761989
35032,MADS142,i,6,ADS,57.42461897257672,98.71586640868202,466.68141264812573,2652.832218410333,10.54133726272228,-183.56074517326232,1.4228934894797476,-93.14824975443116
35033,MADS142,i,6,ADS,57.42461897257672,98.71586640868202,477.934196655588,2422.697348359856,7.746954083692189,-344.62708864836054,-7.011659847540386,-228.984437195767
35034,MADS142,i,6,ADS,57.42461897257672,98.71586640868202,482.1753208155101,1963.578041113612,7.746954083692155,-344.62708864836054,-7.011659847540109,-228.9844371957639
35035,MADS142,i,6,ADS,63.07999115157146,84.09129360740053,499.1336525254799,2535.2843111509433,-8.976069726428305,20.995669106513976,-9.083846900338218,-9.20214981914486
35036,MADS142,i,6,ADS,63.07999115157146,84.09129360740053,494.6995062492207,2560.8810551670294,-8.976069726428294,20.99566910651409,-9.083846900338472,-9.202149819145234
35037,MADS142,i,6,ADS,63.07999115157146,84.09129360740053,481.18151307262326,2577.2756493639713,-14.350293878000759,-15.645774446246765,-1.6646014028069658,-64.08073728637828
35038,MADS142,i,6,ADS,63.07999115157146,84.09129360740053,465.99891849321915,2529.589506274536,-3.253692344576836,-3.8866422752427514,23.857804469654297,87.59900162838403
35039,MADS142,i,6,ADS,63.07999115157146,84.09129360740053,474.67412838346957,2569.5023648134857,-4.244550498322143,-110.53260409312561,-25.839520777145367,-300.89092526415243
35040,MADS142,i,6,ADS,63.07999115157146,84.09129360740053,457.50981749657484,2308.5242980882845,-4.244550498322184,-110.53260409312576,-25.8395207771451,-300.89092526415095
35041,MADS142,a,6,ADS,63.4,129.36371550350856,723.5167703909736,1625.252294191426,27.684741961872035,-21.13321716779706,6.015369278320982,-12.874044100313455
35042,MADS142,a,6,ADS,63.4,129.36371550350856,748.1938277136852,1610.5560990737858,27.684741961871936,-21.133217167797014,6.015369278320577,-12.874044100314677
35043,MADS142,a,6,ADS,63.4,129.36371550350856,778.8862543147175,1582.985859855832,15.144469987244147,-4.771697487246186,-31.095913227576602,45.59708346141451
35044,MADS142,a,6,ADS,63.4,129.36371550350856,778.4827676881735,1601.0127040992934,13.06985102824424,10.945376861332921,26.946675309575994,-14.162934764258353
35045,MADS142,a,6,ADS,63.4,129.36371550350856,805.0259563712059,1604.8766135784977,27.231771078569096,13.04947427704399,1.3771647910728007,18.371129595678212
35046,MADS142,a,6,ADS,63.4,129.36371550350856,832.9463098453116,1627.1116526533813,19.58527324753223,19.77102885566176,-16.670160453147446,-4.9280204384444914
35047,MADS142,a,6,ADS,63.4,129.36371550350856,844.1965028662703,1644.418671289821,10.239805948636526,16.54492370642452,-2.020774144644747,-1.5241898600315835
35048,MADS142,a,6,ADS,63.4,129.36371550350856,853.4259217425846,1660.2015000662302,-35.238135710595984,6.922350144748341,-88.93510917382105,-17.72095726332236
35049,MADS142,a,6,ADS,63.4,129.36371550350856,773.7202314450783,1658.2633715793177,-118.32510889765007,1.2863925221699226,-77.23883720028812,6.449042018163709
35050,MADS142,a,6,ADS,63.4,129.36371550350856,616.7757039472845,1662.77428511057,-112.23291517779019,26.09794684573779,89.42322464000699,43.17406662896974
35051,MADS142,a,6,ADS,63.4,129.36371550350856,549.254401089498,1710.4592652707931,-112.23291517779008,26.09794684573763,89.42322464000739,43.1740666289713
35052,MADS142,i,6,ADS,69.93,179.9999999999926,507.96780526220255,2758.908458167965,6.342986774589402,59.46475321541842,-4.2163389383966,-8.690328600908348
35053,MADS142,i,6,ADS,69.93,179.9999999999926,516.4189615059903,2822.7183756838376,6.342986774589422,59.46475321541866,-4.216338938396802,-8.690328600909197
35054,MADS142,i,6,ADS,69.93,179.9999999999926,520.6537788113814,2877.837964598802,5.104327458884044,36.906941732553236,1.7390203069858217,-36.42529436482346
35055,MADS142,i,6,ADS,69.93,179.9999999999926,526.6276164237584,2896.532259148944,4.0560034403068395,-3.5286722470029077,-3.8356683441404584,-44.44593359429109
35056,MADS142,i,6,ADS,69.93,179.9999999999926,528.765785691995,2870.780620104796,2.076007641727146,0.8829078544952953,-0.12432325301938363,53.26909379728477
35057,MADS142,i,6,ADS,69.93,179.9999999999926,530.7796317072126,2898.2980748579344,-1.3862036167395642,24.202213173048538,-6.80009926391449,-6.630483160181029
35058,MADS142,i,6,ADS,69.93,179.9999999999926,525.9933784585158,2919.185046450893,-1.0785949299641258,19.20064781166988,7.415316637464912,-3.3726475625790044
35059,MADS142,i,6,ADS,69.93,179.9999999999926,528.6224418472843,2936.699370481274,0.8484315668246871,-9.167080761097997,-3.561263643887969,-53.36280958295902
35060,MADS142,i,6,ADS,69.93,179.9999999999926,527.6902415921652,2900.850884928697,3.388540804647634,-40.38425109334541,8.641482119533293,-9.071531081537614
35061,MADS142,i,6,ADS,69.93,179.9999999999926,535.3995234565796,2855.930868294583,2.9212837451510874,-27.71859678196067,-9.575996238526841,34.402839704304824
35062,MADS142,i,6,ADS,69.93,179.9999999999926,533.5328090824673,2845.4136913647753,-2.138170993383696,-25.893857875079377,-0.5429132385431785,-30.75336189054451
35063,MADS142,i,6,ADS,69.93,179.9999999999926,531.1231814698122,2804.143152544424,-0.5654803245796383,-50.78068126397505,3.688294576150838,-19.020284887248636
35064,MADS142,i,6,ADS,69.93,179.9999999999926,532.401848433308,2743.852328836825,-3.8748185705932063,-65.4437662818604,-10.306971068178427,-10.305885148523885
35065,MADS142,i,6,ADS,69.93,179.9999999999926,523.3735443286257,2673.255619980703,-12.18673932859939,-180.96695711975002,-6.31687044783439,-220.74049652725716
35066,MADS142,i,6,ADS,69.93,179.9999999999926,508.02836977610923,2381.918414597325,-17.43749632521882,-210.10581175018638,-4.184643545404924,162.4627872663832
35067,MADS142,i,6,ADS,69.93,179.9999999999926,488.49855167818805,2253.0439964803304,-17.437496325218863,-210.10581175018638,-4.184643545404673,162.4627872663834
35068,MADS142,i,6,ADS,71.77,150.00000000000568,497.1243459391861,2573.4902732088176,-2.395391596062972,110.26340213824555,4.9285238296274025,-35.36376683816962
35069,MADS142,i,6,ADS,71.77,150.00000000000568,492.26469242830956,2701.4355587661485,-2.395391596063022,110.26340213824584,4.9285238296267835,-35.363766838171614
35070,MADS142,i,6,ADS,71.77,150.00000000000568,492.33356274706006,2794.017077485309,1.2023248786885998,107.20233271725611,2.2669091198760043,29.24162799618989
35071,MADS142,i,6,ADS,71.77,150.00000000000568,494.66934218568673,2915.8402242006605,4.98053172699845,75.09494632502116,5.2895045767432975,-93.45640078066117
35072,MADS142,i,6,ADS,71.77,150.00000000000568,502.29462620105693,2944.206970135351,6.362714057865434,24.53048392885498,-2.525139915009845,-7.6725240116729765
35073,MADS142,i,6,ADS,71.77,150.00000000000568,507.39477030141757,2964.9011920583703,4.302229970977167,21.151579679880655,-1.595828258767142,0.9147155137216032
35074,MADS142,i,6,ADS,71.77,150.00000000000568,510.89908614301123,2986.5101294951123,2.6118912194625783,-10.419641996986602,-1.784849244262432,-64.05715886745838
35075,MADS142,i,6,ADS,71.77,150.00000000000568,512.6185527403427,2944.061908064397,4.296814023931476,-24.983263586843275,5.154694853199771,34.92991568774323
35076,MADS142,i,6,ADS,71.77,150.00000000000568,519.4927141908742,2936.5436023214256,6.7036984341421135,-29.76796517277982,-0.3409260327789525,-44.49931885961814
35077,MADS142,i,6,ADS,71.77,150.00000000000568,526.0259496086269,2884.525977718837,3.688085661805205,-47.239012274424724,-5.690299511895319,9.55722465632607
35078,MADS142,i,6,ADS,71.77,150.00000000000568,526.8688855144845,2842.065577772576,-2.2423094763284297,-81.04991455277688,-6.170490764372516,-77.17902921303266
35079,MADS142,i,6,ADS,71.77,150.00000000000568,521.54133065597,2722.426148613283,-5.748885722298085,-70.76369804184759,-0.842661727567247,97.75146223488991
35080,MADS142,i,6,ADS,71.77,150.00000000000568,515.3711140698883,2700.5381816888807,-5.748885722298134,-70.76369804184802,-0.8426617275667934,97.75146223489048
35081,MADS142,a,6,ADS,73.61,133.11529762223984,829.348013562543,1468.6481474057457,16.06850694195612,21.913953517221543,18.148141357519243,-13.165193362201535
35082,MADS142,a,6,ADS,73.61,133.11529762223984,836.3424498257395,1497.1446976040681,16.0685069419562,21.913953517221604,18.148141357518853,-13.165193362202444
35083,MADS142,a,6,ADS,73.61,133.11529762223984,861.4850274464553,1512.4760544401888,17.40642591759817,3.7950427365432664,-15.472303406235596,-23.072628199155133
35084,MADS142,a,6,ADS,73.61,133.11529762223984,871.1553016609358,1504.7347830771546,12.1755743328454,8.3008932448834,5.01060023672926,32.084329215834714
35085,MADS142,a,6,ADS,73.61,133.11529762223984,885.8361761121461,1529.0778409299555,-6.54216601405202,29.598259638517725,-42.446080930524886,10.510403571433471
35086,MADS142,a,6,ADS,73.61,133.11529762223984,858.0709696328317,1563.93130235419,-1.8246901033072953,12.839054120616698,51.88103275201365,-44.0288146072362
35092,MADS142,a,6,ADS,74.22,106.72721163896881,794.157304152274,1426.6715611629713,27.50885923270414,34.368936527294764,33.87087920765417,32.75819332553921
35093,MADS142,a,6,ADS,74.22,106.72721163896881,804.7307237811509,1444.661401027497,27.508859232704168,34.36893652729491,33.87087920765407,32.75819332553783
35094,MADS142,a,6,ADS,74.22,106.72721163896881,849.1750226176823,1495.409434217561,30.816331077231073,45.26741146236946,-27.25593551860129,-10.96124345538965
35095,MADS142,a,6,ADS,74.22,106.72721163896881,866.363385935613,1535.1962239522359,13.029969262230026,-10.01918402517943,-8.31678811140182,-99.61194751970879
35096,MADS142,a,6,ADS,74.22,106.72721163896881,875.2349611421423,1475.3710661672021,-26.59502046828764,4.623294519905968,-70.9331913496344,128.89690460987913
35097,MADS142,a,6,ADS,74.22,106.72721163896881,813.1733449990377,1544.4428129920477,-59.95549928642617,54.37376516654962,4.212233713356454,-29.39596331659277
35098,MADS142,a,6,ADS,74.22,106.72721163896881,755.32396256929,1584.1185965003012,-58.895094853406185,92.49291638979247,-2.0914248473172847,105.63426576307711
35099,MADS142,a,6,ADS,74.22,106.72721163896881,695.3831552922253,1729.4286457716325,-38.094924793214474,72.12920395712064,43.69176496770024,-146.36169062842237
35100,MADS142,a,6,ADS,74.22,106.72721163896881,679.134112982861,1728.3770044145424,-38.094924793214474,72.12920395712062,43.69176496770044,-146.36169062842208
35101,MADS142,i,6,ADS,76.77,60.000000000002274,588.9559864765772,2024.0208831354698,-12.887382977854815,30.730706122398132,-8.517281097106011,43.54030567873329
35102,MADS142,i,6,ADS,76.77,60.000000000002274,580.3272440472754,2032.9814364185013,-12.887382977854758,30.730706122398324,-8.517281097105979,43.54030567873269
35103,MADS142,i,6,ADS,76.77,60.000000000002274,563.1812205208677,2085.4822953802664,-16.26465437165631,48.01780061371899,1.762738309502538,-8.966116696093195
35104,MADS142,i,6,ADS,76.77,60.000000000002274,547.7979353039627,2129.017037645939,-16.264654371656377,48.01780061371869,1.7627383095026956,-8.96611669609192
35105,MADS142,u,6,ADS,79.94,159.9999999999966,410.9581474174697,1265.305524743114,-1.8077395044743891,-228.99727742622392,12.836790010748476,383.9093118822417
35106,MADS142,u,6,ADS,79.94,159.9999999999966,402.73201290762097,844.3535913757694,-1.8077395044743874,-228.99727742622392,12.836790010748473,383.9093118822407
35107,MADS142,u,6,ADS,79.94,159.9999999999966,407.3426684085209,807.3109698906661,3.4982973620438265,56.13302453231129,-2.2247162777125595,186.3512920348287
35108,MADS142,u,6,ADS,79.94,159.9999999999966,409.7286076317086,956.6196404403919,6.506141051030865,86.24869554428493,8.240403655686123,-126.11995001088212
35109,MADS142,u,6,ADS,79.94,159.9999999999966,420.3549505105826,979.8083609792359,30.38555567737625,-27.314510149926356,39.518425597004125,-101.0064613775412
35110,MADS142,u,6,ADS,79.94,159.9999999999966,470.49971898646106,901.9906201405391,28.69856159815955,-37.06161663930843,-42.89241375543804,81.51224839877614
35111,MADS142,u,6,ADS,79.94,159.9999999999966,477.7520737069017,905.685127700619,-17.885883783934208,-19.622983161077435,-50.27647700874991,-46.634981442315166
35112,MADS142,u,6,ADS,79.94,159.9999999999966,434.7279514185926,862.7446538183842,-28.492772482405453,-117.09965817030945,29.06269961180692,-148.31836857615008
